"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 23 18:14:54 GMT 2025","Wed Jul 23 18:14:56 GMT 2025","1227","Coffee-Cart-App Cross browser Test Suite","Chrome Tests","com.example.coffee_cart_app.testClasses.menuPage","com.example.coffee_cart_app.testClasses.menuPage","pickDifferentItems","pickDifferentItems",""
"passed","Wed Jul 23 18:14:56 GMT 2025","Wed Jul 23 18:15:02 GMT 2025","5674","Coffee-Cart-App Cross browser Test Suite","Edge Tests","com.example.coffee_cart_app.testClasses.menuPage","com.example.coffee_cart_app.testClasses.menuPage","addAllItemsToCart","addAllItemsToCart",""
"passed","Wed Jul 23 18:15:06 GMT 2025","Wed Jul 23 18:15:10 GMT 2025","3758","Coffee-Cart-App Cross browser Test Suite","Edge Tests","com.example.coffee_cart_app.testClasses.cartPage","com.example.coffee_cart_app.testClasses.cartPage","checkOutAllItemsInMenu","checkOutAllItemsInMenu",""
"passed","Wed Jul 23 18:15:14 GMT 2025","Wed Jul 23 18:15:17 GMT 2025","2681","Coffee-Cart-App Cross browser Test Suite","Firefox Tests","com.example.coffee_cart_app.testClasses.cartPage","com.example.coffee_cart_app.testClasses.cartPage","checkOutOrdersUsingCheckoutPage","checkOutOrdersUsingCheckoutPage",""
"passed","Wed Jul 23 18:15:08 GMT 2025","Wed Jul 23 18:15:08 GMT 2025","435","Coffee-Cart-App Cross browser Test Suite","Chrome Tests","com.example.coffee_cart_app.testClasses.cartPage","com.example.coffee_cart_app.testClasses.cartPage","checkOutWithIncompletePaymentDetails","checkOutWithIncompletePaymentDetails",""
"passed","Wed Jul 23 18:15:15 GMT 2025","Wed Jul 23 18:15:15 GMT 2025","107","Coffee-Cart-App Cross browser Test Suite","Edge Tests","com.example.coffee_cart_app.testClasses.cartPage","com.example.coffee_cart_app.testClasses.cartPage","checkOutWithNoItemInCart","checkOutWithNoItemInCart",""
"passed","Wed Jul 23 18:15:09 GMT 2025","Wed Jul 23 18:15:14 GMT 2025","4847","Coffee-Cart-App Cross browser Test Suite","Firefox Tests","com.example.coffee_cart_app.testClasses.cartPage","com.example.coffee_cart_app.testClasses.cartPage","checkOutAllItemsInMenu","checkOutAllItemsInMenu",""
"passed","Wed Jul 23 18:15:12 GMT 2025","Wed Jul 23 18:15:13 GMT 2025","1297","Coffee-Cart-App Cross browser Test Suite","Edge Tests","com.example.coffee_cart_app.testClasses.cartPage","com.example.coffee_cart_app.testClasses.cartPage","checkOutOrdersUsingPayContainerButton","checkOutOrdersUsingPayContainerButton",""
"passed","Wed Jul 23 18:15:05 GMT 2025","Wed Jul 23 18:15:07 GMT 2025","1464","Coffee-Cart-App Cross browser Test Suite","Chrome Tests","com.example.coffee_cart_app.testClasses.cartPage","com.example.coffee_cart_app.testClasses.cartPage","checkOutOrdersUsingPayContainerButton","checkOutOrdersUsingPayContainerButton",""
"passed","Wed Jul 23 18:15:02 GMT 2025","Wed Jul 23 18:15:02 GMT 2025","163","Coffee-Cart-App Cross browser Test Suite","Edge Tests","com.example.coffee_cart_app.testClasses.menuPage","com.example.coffee_cart_app.testClasses.menuPage","pickASingleItem","pickASingleItem",""
